Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,TransitType
Fix,FLP,37.4221775,-122.1596202,-3.926784886745473,1.236487,19.706,345.88992,1678315376905,,,1750188913941464,1.582662,Walk
Fix,FLP,37.4221843,-122.1596222,-3.926784886745473,1.2363523,19.412,346.7269,1678315377448,,,1750189456541623,1.582662,Walk
Fix,GPS,37.4221485099,-122.1596343253,-18.01392764799602,1.3024843,12.592,299.65152,1678315375000,0.91356075,46.609264,1750189852767000,11.2433605,Walk
Fix,FLP,37.4221834,-122.159622,-8.100000381469727,1.2377331,19.335,346.9659,1678315377991,,,1750189999141293,1.4173759,Walk
Fix,FLP,37.4221921,-122.1596244,-8.100000381469727,1.2378204,19.14,347.56345,1678315378533,,,1750190541740903,1.4173759,Walk
Fix,GPS,37.4221550101,-122.1596399254,-18.436411918299736,1.261141,12.744312,299.65152,1678315376000,0.9088947,19.631413,1750190852796000,11.278231,Walk
Fix,FLP,37.4221965,-122.1596257,-8.100000381469727,1.236268,18.804,348.25793,1678315379076,,,1750191084339413,1.427406,Walk
Fix,FLP,37.4222014,-122.1596274,-8.100000381469727,1.2356703,18.734,348.41965,1678315379617,,,1750191626937619,1.427406,Walk
Fix,GPS,37.4221621339,-122.1596453009,-18.586998024085,1.2287731,12.913738,299.65152,1678315377000,1.004739,60.373642,1750191852854000,11.312544,Walk
Fix,FLP,37.4222066,-122.1596296,-3.916536187281821,1.2340037,18.422,348.6221,1678315380161,,,1750192169535458,1.5819972,Walk
Fix,GPS,37.4221679165,-122.1596530282,-18.96756445686669,1.2001469,13.186732,299.65152,1678315378000,1.1529049,157.85292,1750192852820000,11.337545,Walk
Fix,FLP,37.4222119,-122.1596316,-3.916536187281821,1.2327595,18.061,348.61618,1678315380704,,,1750192712132870,1.5819972,Walk
Fix,FLP,37.4222175,-122.1596341,-0.5934310298041439,1.2297142,17.86,348.60202,1678315381246,,,1750193254726254,1.5919971,Walk
Fix,NLP,37.4226126,-122.1623645,,,600.0,,1678315381176,,,1750193184000000,,Walk
Fix,FLP,37.4222252,-122.1596375,-0.5934310298041439,1.225937,17.579,348.42828,1678315381789,,,1750193797326535,1.5919971,Walk
Fix,GPS,37.4221758104,-122.159661715,-19.27598773924049,1.1919141,13.297714,310.9824,1678315379000,0.9352007,39.78531,1750193852886000,11.340757,Walk
Fix,FLP,37.4222305,-122.1596404,-0.5934310298041439,1.2222887,17.408,348.06522,1678315382331,,,1750194339923398,1.6018771,Walk
Fix,GPS,37.4221840523,-122.1596671667,-20.320965269414064,1.1771635,13.39596,328.57913,1678315380000,0.88512176,32.003765,1750194853034000,11.349005,Walk
Fix,FLP,37.4222342,-122.1596425,-8.100000381469727,1.2210625,17.341,347.68524,1678315382873,,,1750194882519345,1.6119272,Walk
Fix,FLP,37.4222403,-122.1596455,-8.100000381469727,1.2192736,17.261,347.36658,1678315383417,,,1750195425104733,1.6119272,Walk
Fix,FLP,37.4222459,-122.1596487,-8.100000381469727,1.2179239,17.187,347.1204,1678315383959,,,1750195967710507,1.6119272,Walk
Fix,GPS,37.4221955057,-122.1596737499,-21.015476186506373,1.1959324,13.522327,326.12253,1678315381000,1.0297182,29.284775,1750195852872000,11.359553,Walk
Fix,FLP,37.4222525,-122.1596531,-9.926672678933537,1.2160089,17.222,346.67126,1678315384483,,,1750196491000000,1.6218671,Walk
Fix,GPS,37.4222113191,-122.1596770239,-21.26427131329685,1.2363853,13.473263,326.12253,1678315382000,1.3084934,30.196798,1750196852963000,11.375162,Walk
Fix,FLP,37.4222621,-122.1596597,-8.100000381469727,1.2140946,17.233,345.9941,1678315385044,,,1750197052899778,1.6318572,Walk
Fix,FLP,37.422267,-122.1596628,-8.100000381469727,1.2152016,17.294,345.60846,1678315385561,,,1750197569131955,1.6318572,Walk
Fix,GPS,37.4222198921,-122.1596770235,-21.4669577625692,1.2095627,13.458624,326.12253,1678315383000,0.99455106,34.94737,1750197853099000,11.393046,Walk
Fix,FLP,37.4222718,-122.1596683,-6.059700122051069,1.2143841,17.264,344.73734,1678315386130,,,1750198138093259,1.6418871,Walk
Fix,FLP,37.4222759,-122.1596724,-6.059700122051069,1.2133871,17.219,344.18408,1678315386672,,,1750198680672055,1.6418871,Walk
Fix,GPS,37.4222317203,-122.1596783192,-21.79694338768538,1.2139273,13.583422,326.12253,1678315384000,1.2891493,36.68348,1750198852907000,11.42283,Walk
Fix,NLP,37.4223148,-122.1596434,-8.300000190734863,,14.162,,1678315386930,,,1750198938000000,1.0,Walk
Fix,FLP,37.4222852,-122.1596747,-3.753278967127379,1.215957,16.724,343.45584,1678315387215,,,1750199223276669,1.5164899,Walk
Fix,FLP,37.4222929,-122.1596745,-3.753278967127379,1.2198112,16.367,343.58325,1678315387757,,,1750199765869443,1.5164899,Walk
Fix,GPS,37.4222476019,-122.1596796367,-22.10031075788033,1.2638057,13.705084,326.12253,1678315385000,1.3367159,10.0,1750199853029000,11.448106,Walk
Fix,FLP,37.4223038,-122.1596745,-5.172676009185359,1.2269523,15.781,343.71854,1678315388300,,,1750200308462277,1.5200921,Walk
Fix,FLP,37.4223111,-122.1596758,-5.172676009185359,1.2315488,15.459,343.70102,1678315388843,,,1750200851056027,1.5200921,Walk
Fix,GPS,37.4222620546,-122.1596807562,-22.06239980563933,1.2107962,13.866305,326.12253,1678315386000,1.3685408,10.0,1750200853233000,11.474256,Walk
Fix,FLP,37.4223211,-122.1596776,-5.172676009185359,1.2361103,14.847,343.6755,1678315389385,,,1750201393646481,1.5300821,Walk
Fix,FLP,37.4223279,-122.1596795,-5.172676009185359,1.2375932,14.384,343.6892,1678315389983,,,1750201991000000,1.5300821,Walk
Fix,GPS,37.4222689079,-122.1596859028,-22.07515707670897,1.0993207,14.086656,326.12253,1678315387000,1.3854984,51.67202,1750201852932000,11.501252,Walk
Fix,FLP,37.4223377,-122.1596822,-5.250791729029139,1.2340896,14.052,343.8045,1678315390523,,,1750202532000000,1.5391521,Walk
Fix,GPS,37.4222745431,-122.1596885426,-22.226489894749733,0.74659383,14.488771,326.12253,1678315388000,0.86655855,28.305933,1750202852950000,11.542285,Walk
Fix,FLP,37.4223506,-122.1596859,-3.416910856047032,1.2022536,13.377,344.39233,1678315391121,,,1750203129926572,1.5482461,Walk
Fix,FLP,37.4223561,-122.1596877,-3.416910856047032,1.1825655,12.841,344.66748,1678315391664,,,1750203672528622,1.5482461,Walk
Fix,GPS,37.4222813684,-122.1596926815,-22.30654604096916,0.81820786,15.029541,326.12253,1678315389000,0.9544644,39.30054,1750203852964000,11.58591,Walk
Fix,NLP,37.4223409,-122.1596725,-8.100000381469727,,18.217,,1678315391940,,,1750203948000000,1.0844967,Walk
Fix,FLP,37.4223635,-122.1596896,-6.21714909461334,1.1479952,12.963,345.03247,1678315392207,,,1750204215116208,1.1607263,Walk
Fix,FLP,37.4223691,-122.1596914,-6.21714909461334,1.1490144,13.197,345.042,1678315392749,,,1750204757709042,1.1607263,Walk
Fix,GPS,37.4222916863,-122.1596901114,-22.389452349076123,0.9329367,15.71986,326.12253,1678315390000,1.0091681,39.360416,1750204853062000,11.630644,Walk
Fix,FLP,37.4223764,-122.1596939,-8.100000381469727,1.1406686,13.209,344.99423,1678315393292,,,1750205300299069,1.1028794,Walk
Fix,FLP,37.4223818,-122.1596961,-8.100000381469727,1.1330166,13.256,344.88782,1678315393834,,,1750205842877927,1.1028794,Walk
Fix,GPS,37.4222878587,-122.1597051966,-22.338791251461053,1.068915,15.73802,326.12253,1678315391000,1.2142235,82.22582,1750205853221000,11.659731,Walk
Fix,FLP,37.4223895,-122.1596993,-8.100000381469727,1.1247811,13.329,344.66364,1678315394376,,,1750206385477902,1.1516031,Walk
Fix,FLP,37.4223955,-122.159702,-8.100000381469727,1.1247113,13.421,344.49545,1678315394919,,,1750206928066891,1.1516031,Walk
Fix,GPS,37.4222860928,-122.1597247519,-22.089712518184378,1.1982443,15.825939,326.12253,1678315392000,1.1056219,22.133472,1750206853019000,11.683923,Walk
Fix,FLP,37.4224035,-122.1597061,-6.21714909461334,1.1290131,13.544,344.12354,1678315395462,,,1750207470000000,1.1906863,Walk
Fix,GPS,37.4222906919,-122.1597307541,-22.030266832421187,1.0965179,16.100597,326.12253,1678315393000,0.7912964,68.59971,1750207853020000,11.712074,Walk
Fix,FLP,37.4224094,-122.1597098,-4.091336143486039,1.1371859,13.683,343.60236,1678315396004,,,1750208013247068,1.1949447,Walk
Fix,FLP,37.4224208,-122.1597161,-4.091336143486039,1.1399735,13.84,343.03488,1678315396546,,,1750208555832272,1.1949447,Walk
Fix,GPS,37.4222925722,-122.1597401567,-21.9841801744619,1.0374316,16.399557,326.12253,1678315394000,0.8467027,40.333897,1750208853055000,11.728811,Walk
Fix,FLP,37.4224273,-122.1597211,-4.091336143486039,1.1359512,14.023,342.51807,1678315397089,,,1750209098420163,1.2049447,Walk
Fix,FLP,37.4224327,-122.1597253,-4.091336143486039,1.1335092,14.376,342.1859,1678315397633,,,1750209641008115,1.2049447,Walk
Fix,GPS,37.4222951975,-122.1597525816,-21.58319624301873,1.0134925,16.82605,326.12253,1678315395000,0.9025305,86.50749,1750209853067000,11.7195215,Walk
Fix,FLP,37.4224394,-122.1597315,-3.6295734015582113,1.1272782,14.74,341.46442,1678315398174,,,1750210183595395,1.2149948,Walk
Fix,FLP,37.4224446,-122.1597358,-3.6295734015582113,1.1218898,15.117,340.72147,1678315398718,,,1750210726182126,1.2149948,Walk
Fix,GPS,37.4222948931,-122.1597656027,-21.24519592636574,1.0586835,17.348785,326.12253,1678315396000,0.9722774,51.855503,1750210853073000,11.706756,Walk
Fix,FLP,37.4224512,-122.1597426,-8.100000381469727,1.1059313,15.51,338.945,1678315399259,,,1750211268769040,1.2249647,Walk
Fix,FLP,37.4224558,-122.1597477,-8.100000381469727,1.0690422,15.881,337.0774,1678315399803,,,1750211811355710,1.2249647,Walk
Fix,GPS,37.4223167767,-122.159759648,-21.992719204546653,1.2078027,16.769438,326.12253,1678315397000,1.3670628,53.618023,1750211853076000,11.674976,Walk
Fix,FLP,37.4224598,-122.1597557,-8.100000381469727,0.99161625,16.267,332.53613,1678315400345,,,1750212353941830,1.2350347,Walk
Fix,FLP,37.4224625,-122.1597622,-8.100000381469727,0.9343296,16.76,328.97037,1678315400888,,,1750212896516416,1.2350347,Walk
Fix,GPS,37.4223234159,-122.1597602849,-21.827282286874382,1.1771084,16.604671,326.12253,1678315398000,1.3525792,29.464617,1750212853162000,11.647773,Walk
Fix,FLP,37.4224637,-122.159772,-8.100000381469727,0.8480464,16.976,321.62564,1678315401420,,,1750213429000000,1.2449448,Walk
Fix,FLP,37.4224649,-122.1597795,-8.100000381469727,0.81878,17.449,317.80734,1678315401936,,,1750213945000000,1.2449448,Walk
Fix,GPS,37.4223285122,-122.1597543682,-21.764579942363653,1.0550464,16.574053,326.12253,1678315399000,1.3876281,63.77542,1750213853065000,11.65266,Walk
Fix,GPS,37.422322052,-122.1597572973,-21.76906414961504,1.0011504,16.324158,326.12253,1678315400000,0.9451422,180.0,1750214853122000,11.677992,Walk
Fix,FLP,37.4224633,-122.1597971,-8.100000381469727,0.7726537,17.769,307.76392,1678315402516,,,1750214524283932,1.2649448,Walk
Fix,FLP,37.4224607,-122.1598062,-8.100000381469727,0.77831244,17.82,306.34814,1678315403058,,,1750215066868893,1.2649448,Walk
Fix,FLP,37.422459,-122.1598142,-8.100000381469727,0.7902361,17.821,306.1687,1678315403561,,,1750215569131955,1.2649448,Walk
Fix,GPS,37.4223239864,-122.1597519338,-21.50844719172611,0.9449736,16.410229,326.12253,1678315401000,1.3030643,74.08925,1750215853104000,11.732356,Walk
Fix,FLP,37.4224549,-122.1598251,-8.100000381469727,0.80354774,17.557,306.57593,1678315404143,,,1750216152037839,1.2739347,Walk
Fix,FLP,37.4224545,-122.1598317,-8.100000381469727,0.8044016,17.411,307.33267,1678315404686,,,1750216694621762,1.2739347,Walk
Fix,GPS,37.4223324442,-122.1597453847,-21.265725923196,0.9692247,16.574146,326.12253,1678315402000,1.4322202,46.763405,1750216853128000,11.800788,Walk
Fix,FLP,37.4224537,-122.1598401,-8.100000381469727,0.80612576,17.198,308.9982,1678315405229,,,1750217237208005,1.2849548,Walk
Fix,FLP,37.4224553,-122.1598458,-8.100000381469727,0.8089204,16.999,309.8583,1678315405770,,,1750217779789243,1.2849548,Walk
Fix,GPS,37.4223437679,-122.1597464832,-21.144397787585586,1.1082547,16.9187,326.12253,1678315403000,0.89588356,22.165642,1750217853113000,11.871664,Walk
Fix,FLP,37.4224568,-122.1598524,-8.100000381469727,0.8215047,16.823,311.3278,1678315406314,,,1750218322372617,1.2939347,Walk
Fix,FLP,37.4224593,-122.1598571,-3.5788287048466607,0.8333238,16.547,311.8571,1678315406856,,,1750218864955563,1.3039547,Walk
Fix,GPS,37.4223560347,-122.1597502323,-21.253624052285865,1.1866586,17.417324,326.12253,1678315404000,0.99190205,10.0,1750218853166000,11.956391,Walk
Fix,FLP,37.4224617,-122.1598617,-3.5788287048466607,0.8570802,16.369,312.83142,1678315407377,,,1750219386000000,1.3039547,Walk
Fix,GPS,37.4223690243,-122.1597553873,-20.87694927250269,1.1735538,18.066008,326.12253,1678315405000,1.0462532,67.77728,1750219853364000,12.0284395,Walk
Fix,FLP,37.422464,-122.1598651,-8.100000381469727,0.8816297,16.146,313.80725,1678315407942,,,1750219950114438,1.3150548,Walk
Fix,FLP,37.4224697,-122.1598721,-8.100000381469727,0.90381706,16.209,314.8693,1678315408484,,,1750220492705075,1.3150548,Walk
Fix,GPS,37.4223938174,-122.1597418533,-19.986714184681837,1.3864993,18.204626,326.12253,1678315406000,1.6183703,43.58915,1750220853197000,12.085134,Walk
Fix,FLP,37.4224735,-122.1598756,-3.656975411123895,0.93066955,16.266,316.00732,1678315409027,,,1750221035288571,1.3250347,Walk
Fix,FLP,37.4224785,-122.1598803,-3.656975411123895,0.9483978,16.375,316.62347,1678315409560,,,1750221569131955,1.3250347,Walk
Fix,GPS,37.4224044744,-122.1597486079,-19.86130365582709,1.2491833,18.75505,326.12253,1678315407000,0.98459333,79.78854,1750221853204000,12.147176,Walk
Fix,FLP,37.4224838,-122.1598839,-3.2230998284980394,0.9764057,16.556,317.63333,1678315410112,,,1750222120455563,1.3339747,Walk
Fix,FLP,37.4224887,-122.1598879,-3.2230998284980394,0.9890788,16.651,317.98013,1678315410654,,,1750222663031308,1.3339747,Walk
Fix,GPS,37.4224007243,-122.1597747086,-19.638848396187505,1.284105,18.762241,326.12253,1678315408000,1.4090558,17.47004,1750222853597000,12.221865,Walk
Fix,FLP,37.422495,-122.1598916,-2.161913777624754,1.0120726,16.768,318.6836,1678315411197,,,1750223205611569,1.3450347,Walk
Fix,FLP,37.4225002,-122.1598953,-2.161913777624754,1.0238285,16.868,319.09082,1678315411739,,,1750223748000000,1.3450347,Walk
Fix,GPS,37.422404145,-122.1597956153,-19.52605242556656,1.3325539,18.830765,326.12253,1678315409000,1.313145,26.549812,1750223853479000,12.311731,Walk
Fix,FLP,37.4225096,-122.1599003,-8.100000381469727,1.0554215,17.084,320.13275,1678315412282,,,1750224290787595,1.3550748,Walk
Fix,GPS,37.4224070889,-122.1598078807,-19.116250057688216,1.3063953,19.140625,326.12253,1678315410000,0.8769863,101.05506,1750224853569000,12.404817,Walk
Fix,FLP,37.4225123,-122.1599016,-10.391623314180052,1.0668087,17.226,320.44424,1678315412825,,,1750224833370236,1.3649547,Walk
Fix,FLP,37.42252,-122.159907,-10.391623314180052,1.086878,17.32,321.0048,1678315413366,,,1750225375953000,1.3649547,Walk
Fix,GPS,37.4224097982,-122.1598170776,-18.54357922961019,1.1718204,19.476362,326.12253,1678315411000,0.9308482,10.658548,1750225853339000,12.479446,Walk
Fix,FLP,37.4225229,-122.1599091,-8.100000381469727,1.0968056,17.459,321.2272,1678315413910,,,1750225918535336,1.3749747,Walk
Fix,FLP,37.4225311,-122.1599158,-8.100000381469727,1.1093825,17.593,321.60077,1678315414453,,,1750226461113766,1.3749747,Walk
Fix,GPS,37.4224161841,-122.1598297291,-18.03007475996139,1.2115585,19.66869,326.12253,1678315412000,1.6313055,96.33717,1750226853397000,12.514974,Walk
Fix,FLP,37.4225339,-122.159918,-8.100000381469727,1.1132936,17.73,321.74435,1678315414994,,,1750227003699643,1.3849947,Walk
Fix,FLP,37.4225417,-122.1599248,-8.100000381469727,1.1214185,17.914,322.0658,1678315415538,,,1750227546281979,1.3849947,Walk
Fix,GPS,37.4224303011,-122.1598255264,-17.77873406947092,1.2234329,19.828485,326.12253,1678315413000,1.5973234,11.04734,1750227853277000,12.52636,Walk
Fix,FLP,37.4225473,-122.1599297,-8.100000381469727,1.130444,18.113,322.42053,1678315416079,,,1750228087000000,1.3950047,Walk
Fix,GPS,37.4224388796,-122.1598296428,-17.64059687356443,1.1579975,19.964054,326.12253,1678315414000,1.5757322,180.0,1750228853608000,12.520672,Walk
Fix,FLP,37.4225566,-122.1599383,-8.100000381469727,1.1391821,18.429,322.7611,1678315416623,,,1750228631445065,1.4051148,Walk
Fix,FLP,37.4225635,-122.1599447,-8.100000381469727,1.1442447,18.675,323.0602,1678315417166,,,1750229174026364,1.4051148,Walk
Fix,GPS,37.4224495253,-122.1598298691,-17.720621789031593,1.21526,20.131487,326.12253,1678315415000,1.528082,88.14256,1750229853266000,12.525148,Walk
Fix,FLP,37.422567,-122.1599482,-8.100000381469727,1.1460207,18.89,323.11084,1678315417708,,,1750229716607663,1.4149648,Walk
Fix,FLP,37.4225737,-122.159955,-8.100000381469727,1.1513472,19.307,323.11206,1678315418250,,,1750230259178769,1.4149648,Walk
Fix,FLP,37.4225787,-122.1599601,-8.100000381469727,1.155586,19.612,323.05136,1678315418793,,,1750230801769528,1.4149648,Walk
Fix,GPS,37.4224563189,-122.1598390953,-18.07304424538436,1.1720412,20.259834,326.12253,1678315416000,1.4538053,149.69688,1750230853376000,12.535235,Walk
Fix,FLP,37.4225852,-122.1599671,-8.100000381469727,1.1607976,19.904,323.01068,1678315419335,,,1750231344350095,1.4250648,Walk
Fix,FLP,37.4225905,-122.1599727,-8.100000381469727,1.162428,20.171,323.1188,1678315419878,,,1750231886930417,1.4250648,Walk
Fix,GPS,37.4224670934,-122.1598400773,-18.677977845435056,1.194119,20.331322,326.12253,1678315417000,1.4253063,85.52828,1750231853432000,12.531406,Walk
Fix,FLP,37.4225974,-122.1599801,-8.100000381469727,1.1655923,20.418,323.39313,1678315420421,,,1750232429510678,1.4349347,Walk
Fix,FLP,37.422602,-122.1599852,-8.100000381469727,1.1680058,20.674,323.4688,1678315420963,,,1750232971000000,1.4349347,Walk
Fix,GPS,37.4224795885,-122.1598394212,-18.994721536097927,1.1276209,20.40184,326.12253,1678315418000,1.4258612,180.0,1750232853397000,12.512697,Walk
Fix,FLP,37.4226123,-122.1599967,-8.100000381469727,1.1696863,21.145,323.63315,1678315421505,,,1750233514660276,1.4450347,Walk
Fix,GPS,37.422489252,-122.1598348421,-18.965834278464424,1.1807721,20.635742,326.12253,1678315419000,0.8666808,40.15983,1750233853382000,12.491308,Walk
Fix,FLP,37.4226175,-122.1600022,-8.100000381469727,1.1689276,21.351,323.7534,1678315422048,,,1750234057255612,1.4550447,Walk
Fix,FLP,37.4226225,-122.1600071,-8.100000381469727,1.1699684,21.551,323.88428,1678315422561,,,1750234569131955,1.4550447,Walk
Fix,GPS,37.4224969698,-122.1598309108,-18.74832428571325,1.0793698,20.96165,326.12253,1678315420000,0.9491136,88.52946,1750234853379000,12.485377,Walk
Fix,FLP,37.4226282,-122.1600125,-8.100000381469727,1.1666073,21.714,324.2093,1678315423134,,,1750235142410641,1.4649547,Walk
Fix,FLP,37.4226333,-122.1600174,-8.100000381469727,1.1632345,21.871,324.32523,1678315423676,,,1750235684989926,1.4649547,Walk
Fix,GPS,37.422504876,-122.1598180767,-18.485039118979,1.1577586,21.452435,326.12253,1678315421000,1.0485141,54.553505,1750235853370000,12.504949,Walk
Fix,FLP,37.4226392,-122.1600227,-10.15128308646502,1.1604915,22.008,324.53217,1678315424219,,,1750236227569211,1.4749647,Walk
Fix,FLP,37.4226444,-122.160027,-10.15128308646502,1.1612678,22.159,324.62195,1678315424762,,,1750236770148373,1.4749647,Walk
Fix,GPS,37.4225284452,-122.1597916146,-18.643796138729435,1.342451,21.266531,326.12253,1678315422000,0.93802845,35.557014,1750236853424000,12.515806,Walk
Fix,FLP,37.4226506,-122.1600312,-12.779442957634764,1.1695945,22.333,324.91788,1678315425304,,,1750237312718259,1.4849547,Walk
Fix,FLP,37.4226564,-122.1600351,-12.779442957634764,1.1773002,22.5,325.17395,1678315425846,,,1750237855306088,1.4849547,Walk
Fix,GPS,37.4225528066,-122.1597854012,-19.22182367218798,1.775536,21.100658,326.12253,1678315423000,0.92489713,65.977295,1750237853733000,12.544718,Walk
Fix,FLP,37.4226636,-122.160038,-12.032244521420688,1.2052276,22.732,325.77084,1678315426362,,,1750238370000000,1.4949547,Walk
Fix,FLP,37.42267,-122.1600415,-12.032244521420688,1.2263637,22.965,326.06415,1678315426903,,,1750238911000000,1.4949547,Walk
Fix,GPS,37.4225661658,-122.1597942992,-19.674095768081187,1.6338867,21.183113,326.12253,1678315424000,0.96615505,180.0,1750238853532000,12.590524,Walk
Fix,FLP,37.4226835,-122.1600433,-8.100000381469727,1.2768193,23.492,327.13138,1678315427475,,,1750239483041440,1.5040047,Walk
Fix,GPS,37.4225774121,-122.1597975363,-20.56452589317016,1.4706631,21.31792,326.12253,1678315425000,2.9040465,50.411842,1750239853484000,12.596427,Walk
Fix,FLP,37.4226852,-122.1600397,-8.100000381469727,1.2892911,23.588,327.55576,1678315428017,,,1750240025619565,1.5150448,Walk
Fix,FLP,37.4226977,-122.1600389,-8.100000381469727,1.3063295,24.04,328.41223,1678315428560,,,1750240568197690,1.5150448,Walk
